_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0956e2684b2e0192b12f,FUTSTK,UPL,26-May-2022,0.0,XX,N,810.6,810.7,793.4,805.4,806.9,819.7,805.4,6402500,5138224260.0,11408800,4533100.0,1300,25-Apr-2022,803.05,2022-04-24T18:30:00.000Z
642f0a8ee2684b2e01f02149,FUTSTK,UPL,26-May-2022,0.0,XX,N,813.95,821.5,811.3,816.75,815.1,805.4,816.75,6490900,5301746905.0,15749500,4340700.0,1300,26-Apr-2022,812.35,2022-04-25T18:30:00.000Z
642f08dce2684b2e016d3fe1,FUTSTK,UPL,26-May-2022,0.0,XX,N,807.95,813.7,796.2,802.5,803.0,816.75,802.5,6904300,5531181630.0,19793800,4044300.0,1300,27-Apr-2022,798.4,2022-04-26T18:30:00.000Z
642f08dde2684b2e016d8dea,FUTSTK,UPL,26-May-2022,0.0,XX,N,809.8,828.85,806.35,826.45,828.8,802.5,826.45,7100600,5830911515.0,21673600,1879800.0,1300,28-Apr-2022,824.3,2022-04-27T18:30:00.000Z
642f0ad6e2684b2e010583ec,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,835.0,837.0,823.35,826.15,830.2,826.35,826.15,197600,164205925.0,145600,50700.0,1300,29-Apr-2022,822.9,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d4bc7,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,821.8,839.15,818.05,833.4,833.0,826.15,833.4,393900,327427230.0,313300,167700.0,1300,02-May-2022,830.25,2022-05-01T18:30:00.000Z
642f09a9e2684b2e01ac38ea,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,837.35,850.8,821.0,827.0,826.15,833.4,827.0,373100,312732095.0,383500,70200.0,1300,04-May-2022,824.2,2022-05-03T18:30:00.000Z
642f095ae2684b2e0193fdce,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,835.9,843.6,824.9,826.1,825.35,827.0,826.1,218400,181890995.0,396500,13000.0,1300,05-May-2022,823.25,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f0f231,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,817.05,817.05,784.0,791.9,791.35,826.1,791.9,341900,272487930.0,444600,48100.0,1300,06-May-2022,786.85,2022-05-05T18:30:00.000Z
642f0891e2684b2e01561f18,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,786.4,809.75,773.0,781.45,782.9,791.9,781.45,869700,688857650.0,548600,104000.0,1300,09-May-2022,777.6,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011ea22d,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,788.25,804.0,782.55,793.75,791.5,781.45,793.75,219700,174176275.0,560300,11700.0,1300,10-May-2022,789.8,2022-05-09T18:30:00.000Z
642f09ade2684b2e01ad6f5d,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,803.7,814.15,788.95,797.15,797.45,793.75,797.15,267800,214451120.0,594100,33800.0,1300,11-May-2022,792.15,2022-05-10T18:30:00.000Z
642f0b30e2684b2e01200468,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,785.55,786.5,755.0,765.9,766.4,797.15,765.9,608400,469755325.0,728000,133900.0,1300,12-May-2022,764.95,2022-05-11T18:30:00.000Z
642f0b33e2684b2e0120ed5d,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,785.3,797.0,779.8,782.15,783.0,765.9,782.15,523900,413514725.0,652600,-75400.0,1300,13-May-2022,781.55,2022-05-12T18:30:00.000Z
642f0b36e2684b2e0121ee27,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,783.9,806.35,778.2,802.05,803.6,782.15,802.05,349700,278446155.0,666900,14300.0,1300,16-May-2022,802.25,2022-05-15T18:30:00.000Z
642f0896e2684b2e01578577,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,803.65,820.0,799.65,819.1,819.9,802.05,819.1,525200,426938850.0,655200,-11700.0,1300,17-May-2022,817.35,2022-05-16T18:30:00.000Z
642f0b39e2684b2e0122eb77,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,824.55,826.3,810.2,821.45,822.35,819.1,821.45,477100,390741975.0,646100,-9100.0,1300,18-May-2022,821.1,2022-05-17T18:30:00.000Z
642f09b2e2684b2e01aefb48,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,810.85,816.4,804.05,814.25,811.75,821.45,814.25,852800,690944150.0,938600,292500.0,1300,19-May-2022,814.0,2022-05-18T18:30:00.000Z
642f0b3ce2684b2e0123c970,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,820.1,829.25,807.95,812.15,812.0,814.25,812.15,2743000,2240340180.0,2130700,1192100.0,1300,20-May-2022,808.25,2022-05-19T18:30:00.000Z
642f0897e2684b2e0157f8d7,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,812.7,816.7,791.5,794.15,793.0,812.15,794.15,9007700,7211051055.0,7595900,5465200.0,1300,23-May-2022,791.25,2022-05-22T18:30:00.000Z
642f08e2e2684b2e016ee694,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,790.15,801.5,786.55,795.0,795.85,794.15,795.0,6126900,4865134690.0,11016200,3420300.0,1300,24-May-2022,792.55,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01ca0b89,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,795.0,799.75,760.0,764.75,763.0,795.0,764.75,9609600,7413533985.0,17629300,6613100.0,1300,25-May-2022,764.0,2022-05-24T18:30:00.000Z
642f09b5e2684b2e01afed51,FUTSTK,UPL,30-Jun-2022,0.0,XX,N,763.95,765.95,734.5,747.95,749.0,764.75,747.95,7984600,5950763325.0,19264700,1635400.0,1300,26-May-2022,747.45,2022-05-25T18:30:00.000Z
642f0b41e2684b2e01253b0b,FUTSTK,UPL,28-Jul-2022,0.0,XX,N,752.25,758.6,741.15,750.45,751.0,744.05,750.45,378300,283269090.0,622700,209300.0,1300,27-May-2022,756.6,2022-05-26T18:30:00.000Z
642f0a93e2684b2e01f19853,FUTSTK,UPL,28-Jul-2022,0.0,XX,N,757.55,778.3,757.55,776.05,776.4,750.45,776.05,280800,217011795.0,696800,74100.0,1300,30-May-2022,782.55,2022-05-29T18:30:00.000Z
642f089fe2684b2e015a565c,FUTSTK,UPL,28-Jul-2022,0.0,XX,N,775.55,784.0,772.45,775.9,775.5,776.05,775.9,228800,178254440.0,691600,-5200.0,1300,31-May-2022,779.6,2022-05-30T18:30:00.000Z
