_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642c3543e2684b2e01847e63,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5640.15,5745.5,5619.55,5740.6,5744.8,5649.35,5740.6,670800,3825682383,1945850,191300,50,13-Aug-13,5699.3,2013-08-12T18:30:00.000Z
642c3593e2684b2e01a2004a,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5736.2,5789,5727.05,5781.45,5786.5,5740.6,5781.45,537200,3093786795,2034400,88550,50,14-Aug-13,5742.3,2013-08-13T18:30:00.000Z
642c351de2684b2e0176575e,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5742.7,5755.55,5526.15,5537.6,5541,5781.45,5537.6,1170450,6570917260,2219850,185450,50,16-Aug-13,5507.85,2013-08-15T18:30:00.000Z
642c35f5e2684b2e01c4c0ac,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5511,5513,5401.1,5451.6,5439.9,5537.6,5451.6,1604200,8746536183,2887650,667800,50,19-Aug-13,5414.75,2013-08-18T18:30:00.000Z
642c35f7e2684b2e01c53e88,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5384,5454.45,5339.65,5434.7,5420.15,5451.6,5434.7,1890000,10224781203,3526550,638900,50,20-Aug-13,5401.45,2013-08-19T18:30:00.000Z
642c3544e2684b2e0184e36d,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5501,5524.95,5292.4,5326.8,5346,5434.7,5326.8,2499650,13553778085,4064800,538250,50,21-Aug-13,5302.55,2013-08-20T18:30:00.000Z
642c351ee2684b2e017707b1,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5291.7,5452,5275.5,5440.95,5437.05,5326.8,5440.95,2649450,14241457888,4263650,198850,50,22-Aug-13,5408.45,2013-08-21T18:30:00.000Z
642c356ce2684b2e01933cf3,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5460,5497,5398.1,5490.3,5491.7,5440.95,5490.3,2118200,11560769388,4782800,519150,50,23-Aug-13,5471.75,2013-08-22T18:30:00.000Z
642c34fbe2684b2e016a2005,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5510,5549.2,5465.4,5492.8,5478,5490.3,5492.8,6515600,35900053520,7279750,2496950,50,26-Aug-13,,2013-08-25T18:30:00.000Z
642c35dce2684b2e01bbd18f,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5445.1,5448,5275.7,5302.35,5314.35,5492.8,5302.35,9843600,52645609348,9657200,2377450,50,27-Aug-13,5287.45,2013-08-26T18:30:00.000Z
642c3595e2684b2e01a290f5,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5240,5337.6,5124.3,5304,5294.65,5302.35,5304,13460900,70287928948,12708750,3051550,50,28-Aug-13,5285,2013-08-27T18:30:00.000Z
642c356fe2684b2e01945cfd,FUTIDX,NIFTY,26-Sep-13,0,XX,N,5345.25,5438.5,5320.25,5415.15,5390,5304,5415.15,19469200,1.04811E+11,14650400,1941650,50,29-Aug-13,5409.05,2013-08-28T18:30:00.000Z
642c356ee2684b2e0193ecaf,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5418.2,5509.9,5384,5484.7,5490.5,5447.15,5484.7,533250,2906910990,1540700,71000,50,30-Aug-13,5471.8,2013-08-29T18:30:00.000Z
642c351fe2684b2e017754a8,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5510.35,5591.5,5496.25,5577.3,5578.05,5484.7,5577.3,449900,2498528478,1589400,48700,50,02-Sep-13,5550.75,2013-09-01T18:30:00.000Z
642c3546e2684b2e01859242,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5597.05,5597.85,5351,5372.05,5356,5577.3,5372.05,906450,4940993295,1570100,-19300,50,03-Sep-13,5341.45,2013-09-02T18:30:00.000Z
642c3596e2684b2e01a3063c,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5367.7,5498,5345.05,5483.9,5475,5372.05,5483.9,757750,4126729525,1687900,117800,50,04-Sep-13,5448.1,2013-09-03T18:30:00.000Z
642c35b2e2684b2e01acc6aa,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5576.95,5660.6,5573.1,5631.8,5625.05,5483.9,5631.8,793750,4463096838,1847450,159550,50,05-Sep-13,5592.95,2013-09-04T18:30:00.000Z
642c3597e2684b2e01a3627b,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5724,5732,5605.05,5724,5722.55,5631.8,5724,728600,4148265263,1985850,138400,50,06-Sep-13,5680.4,2013-09-05T18:30:00.000Z
642c3520e2684b2e0177ad24,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5806.45,5945,5794.55,5936.35,5936.5,5724,5936.35,1536500,9042651108,2686850,701000,50,10-Sep-13,5896.75,2013-09-09T18:30:00.000Z
642c3547e2684b2e01860525,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5920,5995.95,5889.8,5981,5972.55,5936.35,5981,1653950,9819944630,3304350,617500,50,11-Sep-13,5913.15,2013-09-10T18:30:00.000Z
642c3521e2684b2e01780aa7,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5920.15,5995.4,5865,5900.9,5905.85,5981,5900.9,970500,5746952353,3427800,123450,50,12-Sep-13,5850.7,2013-09-11T18:30:00.000Z
642c3548e2684b2e01868227,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5870.35,5947.7,5867,5919.5,5920.85,5900.9,5919.5,821850,4862524468,3598800,171000,50,13-Sep-13,5850.6,2013-09-12T18:30:00.000Z
642c35b3e2684b2e01ad2da7,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5989.3,6030.3,5859.65,5905.75,5904.2,5919.5,5905.75,1256600,7470772705,3776250,177450,50,16-Sep-13,5840.55,2013-09-15T18:30:00.000Z
642c3570e2684b2e0194a24a,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5907,5931.55,5864.95,5925.55,5926.8,5905.75,5925.55,987850,5826222423,4006350,230100,50,17-Sep-13,5850.2,2013-09-16T18:30:00.000Z
642c34fbe2684b2e016a4744,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5923.55,5992.65,5910.1,5981.3,5987.55,5925.55,5981.3,1297400,7719820295,4521800,515450,50,18-Sep-13,5899.45,2013-09-17T18:30:00.000Z
642c3549e2684b2e0186ae49,FUTIDX,NIFTY,31-Oct-13,0,XX,N,6109.5,6214.35,6090,6189.05,6184.95,5981.3,6189.05,3250800,20023681490,5880350,1358550,50,19-Sep-13,6115.55,2013-09-18T18:30:00.000Z
642c35b4e2684b2e01ad836e,FUTIDX,NIFTY,31-Oct-13,0,XX,N,6179.05,6197,5997.45,6082.45,6090.7,6189.05,6082.45,3500600,21251507008,6382250,501900,50,20-Sep-13,6012.1,2013-09-19T18:30:00.000Z
642c3522e2684b2e0178699d,FUTIDX,NIFTY,31-Oct-13,0,XX,N,6027.8,6056.35,5936.2,5961.55,5960.3,6082.45,5961.55,4650900,27819544633,8257050,1874800,50,23-Sep-13,5889.75,2013-09-22T18:30:00.000Z
642c3598e2684b2e01a3a4d5,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5935,6012.8,5922.95,5967.45,5969,5961.55,5967.45,7463950,44598169148,11639950,3382900,50,24-Sep-13,5892.45,2013-09-23T18:30:00.000Z
642c354ae2684b2e01871bb1,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5964.05,5973.45,5870.55,5938.15,5940,5967.45,5938.15,7934250,46956162608,13683050,2043100,50,25-Sep-13,5873.85,2013-09-24T18:30:00.000Z
642c3524e2684b2e01790ea7,FUTIDX,NIFTY,31-Oct-13,0,XX,N,5925,5985,5918.6,5947.3,5945.05,5938.15,5947.3,11604450,69041322510,18091100,4408050,50,26-Sep-13,5882.25,2013-09-25T18:30:00.000Z
642c354be2684b2e018782c6,FUTIDX,NIFTY,28-Nov-13,0,XX,N,5999.55,5999.55,5916,5927.05,5926,5985.65,5927.05,600000,3572940810,910200,85450,50,27-Sep-13,5833.2,2013-09-26T18:30:00.000Z
642c34fce2684b2e016aa6be,FUTIDX,NIFTY,28-Nov-13,0,XX,N,5889,5896,5810,5824.7,5812,5927.05,5824.7,802300,4690027215,1278950,368750,50,30-Sep-13,5735.3,2013-09-29T18:30:00.000Z
642c354ce2684b2e0187ce1f,FUTIDX,NIFTY,28-Nov-13,0,XX,N,5834.65,5873.3,5792.4,5867.65,5871.15,5824.7,5867.65,394350,2305527248,1346500,67550,50,01-Oct-13,5780.05,2013-09-30T18:30:00.000Z
642c35f8e2684b2e01c5b419,FUTIDX,NIFTY,28-Nov-13,0,XX,N,5883.35,6014,5883.35,6005.25,6004,5867.65,6005.25,579200,3453197668,1435400,88900,50,03-Oct-13,5909.7,2013-10-02T18:30:00.000Z
642c35f9e2684b2e01c63230,FUTIDX,NIFTY,28-Nov-13,0,XX,N,5992.65,6045.15,5966.05,5990.8,5995.5,6005.25,5990.8,489100,2937550545,1494200,58800,50,04-Oct-13,5907.3,2013-10-03T18:30:00.000Z
642c35dce2684b2e01bc234f,FUTIDX,NIFTY,28-Nov-13,0,XX,N,5981.35,5991,5901,5985.95,5986.6,5990.8,5985.95,528550,3140135035,1582200,88000,50,07-Oct-13,5906.15,2013-10-06T18:30:00.000Z
642c3570e2684b2e0194f515,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6011.55,6062.6,5988.3,6001.4,5997,5985.95,6001.4,556350,3351050650,1704400,122200,50,08-Oct-13,5928.4,2013-10-07T18:30:00.000Z
642c354de2684b2e01885029,FUTIDX,NIFTY,28-Nov-13,0,XX,N,5968,6100,5949.3,6093.8,6097.9,6001.4,6093.8,706950,4268268568,1964800,260400,50,09-Oct-13,6007.45,2013-10-08T18:30:00.000Z
642c3572e2684b2e0195597a,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6078.65,6118,6052.1,6105.35,6116,6093.8,6105.35,531450,3236976325,2107200,142400,50,10-Oct-13,6020.95,2013-10-09T18:30:00.000Z
642c35b5e2684b2e01adcbee,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6172.55,6189,6117.25,6175.8,6170.5,6105.35,6175.8,617200,3800289998,2262800,155600,50,11-Oct-13,6096.2,2013-10-10T18:30:00.000Z
642c3573e2684b2e0195d9e5,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6163.35,6201,6151.45,6191.25,6194.9,6175.8,6191.25,563750,3485245620,2478600,215800,50,14-Oct-13,6112.7,2013-10-13T18:30:00.000Z
642c3525e2684b2e01794419,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6225,6235,6124.8,6157.95,6156.2,6191.25,6157.95,902400,5570337315,2575600,97000,50,15-Oct-13,6089.05,2013-10-14T18:30:00.000Z
642c354ee2684b2e0188bbf0,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6164,6185.25,6110,6121.65,6116,6157.95,6121.65,783700,4816309563,2811000,235400,50,17-Oct-13,6045.85,2013-10-16T18:30:00.000Z
642c35b7e2684b2e01ae77af,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6141.15,6272.65,6141.15,6259.55,6255.45,6121.65,6259.55,1663200,10343154998,3581150,770150,50,18-Oct-13,6189.35,2013-10-17T18:30:00.000Z
642c35b8e2684b2e01aedef8,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6266.3,6288.75,6235,6277.4,6285.1,6259.55,6277.4,1039350,6509737195,3925950,344800,50,21-Oct-13,6204.95,2013-10-20T18:30:00.000Z
642c34fde2684b2e016b0585,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6264.6,6286,6248.45,6273.1,6277.6,6277.4,6273.1,1215300,7620125323,4549400,623450,50,22-Oct-13,6202.8,2013-10-21T18:30:00.000Z
642c3599e2684b2e01a3fea4,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6250,6278,6178,6240,6237.95,6273.1,6240,2531250,15749063883,5232550,683150,50,23-Oct-13,6178.35,2013-10-22T18:30:00.000Z
642c354fe2684b2e0188e8f9,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6249,6314.5,6201,6225,6227.05,6240,6225,3098350,19408846613,6152950,920400,50,24-Oct-13,6164.35,2013-10-23T18:30:00.000Z
642c35b9e2684b2e01af10f7,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6211,6238.55,6183,6203.35,6194,6225,6203.35,3188600,19787991708,7856000,1703050,50,25-Oct-13,6144.9,2013-10-24T18:30:00.000Z
642c35fbe2684b2e01c6fd7b,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6215,6230,6152.3,6158.85,6159.55,6203.35,6158.85,4778600,29576691570,10835650,2979650,50,28-Oct-13,6101.1,2013-10-27T18:30:00.000Z
642c35fbe2684b2e01c6c037,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6190,6285.75,6133,6278.15,6280.55,6158.85,6278.15,10859350,67438451038,16150450,5314800,50,29-Oct-13,6220.9,2013-10-28T18:30:00.000Z
642c35dee2684b2e01bcabe2,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6290.45,6321,6276.45,6300.7,6303,6278.15,6300.7,6762900,42569255078,18852300,2701850,50,30-Oct-13,6251.7,2013-10-29T18:30:00.000Z
642c3526e2684b2e01799ca5,FUTIDX,NIFTY,28-Nov-13,0,XX,N,6285,6341.5,6281,6331.3,6332.95,6300.7,6331.3,14165750,89409739333,23029900,4177600,50,31-Oct-13,6299.15,2013-10-30T18:30:00.000Z
642c35bae2684b2e01af8901,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6353.2,6412,6352.1,6401.45,6399.5,6368.5,6401.45,605200,3867675513,1607000,252550,50,01-Nov-13,6307.2,2013-10-31T18:30:00.000Z
642c34fee2684b2e016b608d,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6411.25,6419.7,6390,6393.55,6393,6401.45,6393.55,54550,348851087.5,1605000,-2000,50,03-Nov-13,6317.35,2013-11-02T18:30:00.000Z
642c3550e2684b2e01898b4d,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6369.8,6398.8,6330,6345.2,6339.95,6393.55,6345.2,506850,3221990413,1630200,25200,50,05-Nov-13,6253.15,2013-11-04T18:30:00.000Z
642c35dfe2684b2e01bcf622,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6357.45,6357.45,6300,6306.15,6311.15,6345.2,6306.15,418200,2644420023,1663200,33000,50,06-Nov-13,6215.15,2013-11-05T18:30:00.000Z
642c359ae2684b2e01a482d5,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6305.55,6387.2,6270.6,6275.5,6274,6306.15,6275.5,823500,5208935180,1752450,89250,50,07-Nov-13,6187.25,2013-11-06T18:30:00.000Z
642c3500e2684b2e016bf06c,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6252,6274.2,6215,6237.35,6232,6275.5,6237.35,897000,5602388273,1987950,235500,50,08-Nov-13,6140.75,2013-11-07T18:30:00.000Z
642c3574e2684b2e0196531b,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6201.1,6238.45,6165.05,6177.75,6184,6237.35,6177.75,849950,5267032800,2178850,190900,50,11-Nov-13,6078.8,2013-11-10T18:30:00.000Z
642c3528e2684b2e017a53ac,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6180,6203.5,6116,6123.85,6118.35,6177.75,6123.85,1344600,8284502270,2648800,469950,50,12-Nov-13,6018.05,2013-11-11T18:30:00.000Z
642c3575e2684b2e019691c9,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6096.1,6139.35,6061,6085.05,6087.9,6123.85,6085.05,1079550,6585294138,2921550,272750,50,13-Nov-13,5989.6,2013-11-12T18:30:00.000Z
642c3500e2684b2e016c2ab7,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6130,6188.4,6124,6141.35,6142.1,6085.05,6141.35,908700,5595953728,3142550,221000,50,14-Nov-13,6056.15,2013-11-13T18:30:00.000Z
642c3576e2684b2e0196df16,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6209.05,6277.85,6190.1,6267.9,6275.65,6141.35,6267.9,1078000,6721098410,3627450,484900,50,18-Nov-13,6189,2013-11-17T18:30:00.000Z
642c35bce2684b2e01b0610d,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6273.75,6291.3,6260,6282.25,6282.5,6267.9,6282.25,1121050,7036444603,4121200,493750,50,19-Nov-13,6203.35,2013-11-18T18:30:00.000Z
642c3551e2684b2e0189a55a,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6265.55,6285,6182.8,6203.15,6186.2,6282.25,6203.15,1544050,9640517108,4488400,367200,50,20-Nov-13,6122.9,2013-11-19T18:30:00.000Z
642c35bae2684b2e01afb43d,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6170.35,6175.15,6055.35,6070.45,6083,6203.15,6070.45,2956700,18047366573,5663800,1175400,50,21-Nov-13,5999.05,2013-11-20T18:30:00.000Z
642c35e0e2684b2e01bd78ab,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6080.95,6118,6036,6069.7,6083,6070.45,6069.7,3494550,21264581158,7253800,1590000,50,22-Nov-13,5995.45,2013-11-21T18:30:00.000Z
642c359be2684b2e01a4b51c,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6090,6190,6090,6182.95,6183.25,6069.7,6182.95,4890800,30084516553,9566750,2312950,50,25-Nov-13,6115.35,2013-11-24T18:30:00.000Z
642c3501e2684b2e016c70e9,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6177,6177,6110,6118.8,6112.5,6182.95,6118.8,5043200,30979361858,11480450,1913700,50,26-Nov-13,6059.1,2013-11-25T18:30:00.000Z
642c3552e2684b2e018a30a1,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6118.8,6132.25,6085,6116.25,6120.35,6118.8,6116.25,6164150,37635867133,14038600,2558150,50,27-Nov-13,6057.1,2013-11-26T18:30:00.000Z
642c3576e2684b2e019721fa,FUTIDX,NIFTY,26-Dec-13,0,XX,N,6144,6176,6121.05,6148.8,6160,6116.25,6148.8,8933200,54949693473,17306100,3267500,50,28-Nov-13,6091.85,2013-11-27T18:30:00.000Z
642c3502e2684b2e016cde63,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6204.45,6293,6203.5,6278.35,6280.2,6199.15,6278.35,808500,5069967695,1822150,484100,50,29-Nov-13,6176.1,2013-11-28T18:30:00.000Z
642c35fde2684b2e01c78ccd,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6276.25,6326.25,6276.25,6318.4,6318.35,6278.35,6318.4,606550,3828463313,2148350,326200,50,02-Dec-13,6217.85,2013-12-01T18:30:00.000Z
642c35fce2684b2e01c733ae,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6306.75,6318.95,6282.1,6303.6,6306,6318.4,6303.6,603200,3802115850,2469050,320700,50,03-Dec-13,6201.85,2013-12-02T18:30:00.000Z
642c3555e2684b2e018aff1a,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6275,6309.95,6241.3,6255.5,6269.9,6303.6,6255.5,582550,3657064920,2717600,248550,50,04-Dec-13,6160.95,2013-12-03T18:30:00.000Z
642c3553e2684b2e018a7f5f,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6350.85,6395.2,6315.1,6335,6329,6255.5,6335,958050,6090683560,3024200,306600,50,05-Dec-13,6241.1,2013-12-04T18:30:00.000Z
642c35bce2684b2e01b0748c,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6347.45,6374,6323.1,6356.2,6371.8,6335,6356.2,443750,2817024440,3150200,126000,50,06-Dec-13,6259.9,2013-12-05T18:30:00.000Z
642c3504e2684b2e016d57e0,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6500,6540,6428.5,6445.75,6435.65,6356.2,6445.75,1031050,6655190888,3462350,312150,50,09-Dec-13,6363.9,2013-12-08T18:30:00.000Z
642c35bee2684b2e01b10dd5,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6462,6462,6398.05,6423.45,6425,6445.75,6423.45,682950,4385899058,3618100,155750,50,10-Dec-13,6332.85,2013-12-09T18:30:00.000Z
642c3528e2684b2e017a602a,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6405.25,6410.05,6366.2,6395.75,6408.05,6423.45,6395.75,734300,4688395883,3770500,152400,50,11-Dec-13,6307.9,2013-12-10T18:30:00.000Z
642c35ffe2684b2e01c82d44,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6355,6370.05,6311.2,6319.45,6313,6395.75,6319.45,720950,4571320318,3826700,56200,50,12-Dec-13,6237.05,2013-12-11T18:30:00.000Z
642c35e1e2684b2e01bd9736,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6291,6291,6244.1,6252.3,6261,6319.45,6252.3,857250,5371415970,3933450,106750,50,13-Dec-13,6168.4,2013-12-12T18:30:00.000Z
642c3505e2684b2e016dd39b,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6248.95,6257.05,6224,6233.6,6229.35,6252.3,6233.6,988950,6170905393,4159350,225900,50,16-Dec-13,6154.7,2013-12-15T18:30:00.000Z
642c3504e2684b2e016d9c0a,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6263,6265,6206.3,6214.8,6208.85,6233.6,6214.8,857550,5345705140,4471500,312150,50,17-Dec-13,6139.05,2013-12-16T18:30:00.000Z
642c35c0e2684b2e01b1c75c,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6200,6315.9,6200,6303,6311.7,6214.8,6303,1895250,11903364213,5027050,555550,50,18-Dec-13,6217.15,2013-12-17T18:30:00.000Z
642c35bfe2684b2e01b140d1,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6330.5,6340,6216.2,6229.65,6236.65,6303,6229.65,3268350,20396265068,5896450,869400,50,19-Dec-13,6166.65,2013-12-18T18:30:00.000Z
642c35ffe2684b2e01c84b25,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6215,6354,6215,6343.6,6351.95,6229.65,6343.6,4415950,27816750128,7989750,2093300,50,20-Dec-13,6274.25,2013-12-19T18:30:00.000Z
642c3577e2684b2e0197816b,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6350.25,6388.75,6346.5,6360.25,6360.05,6343.6,6360.25,8415000,53570063023,13238350,5248600,50,23-Dec-13,6284.5,2013-12-22T18:30:00.000Z
642c3600e2684b2e01c8af66,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6365,6369,6330.8,6338.5,6340.8,6360.25,6338.5,5306550,33717368958,15948100,2709750,50,24-Dec-13,6268.4,2013-12-23T18:30:00.000Z
642c35c1e2684b2e01b20901,FUTIDX,NIFTY,30-Jan-14,0,XX,N,6338.3,6362,6330,6344.5,6343.1,6338.5,6344.5,9680150,61413948238,18952650,3004550,50,26-Dec-13,,2013-12-25T18:30:00.000Z
642c3506e2684b2e016e2ba6,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6424.85,6429.8,6367,6375.4,6375.9,6414,6375.4,257800,1645939590,1111800,72650,50,30-Dec-13,6291.1,2013-12-29T18:30:00.000Z
642c35c2e2684b2e01b25fbf,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6395,6415,6382.9,6397.85,6396.5,6375.4,6397.85,207700,1328547845,1135450,23650,50,31-Dec-13,6304,2013-12-30T18:30:00.000Z
642c3428e2684b2e0123bbff,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6406.3,6410,6388.5,6401.65,6401.4,6397.85,6401.65,96400,616920360,1158500,23050,50,01-Jan-14,6301.65,2013-12-31T18:30:00.000Z
642c3468e2684b2e013aac7e,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6396.3,6451.2,6291,6302.2,6298,6401.65,6302.2,825600,5262574010,1200300,41800,50,02-Jan-14,6221.15,2014-01-01T18:30:00.000Z
642c3429e2684b2e01241ce0,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6260,6301.55,6245.65,6294.9,6301,6302.2,6294.9,492350,3088884703,1242000,41700,50,03-Jan-14,6211.15,2014-01-02T18:30:00.000Z
642c34aee2684b2e0154962d,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6280.1,6295.05,6245,6269.5,6268,6294.9,6269.5,380850,2385299243,1324750,82750,50,06-Jan-14,6191.45,2014-01-05T18:30:00.000Z
642c33e0e2684b2e0109ba62,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6273.5,6293,6214,6234.15,6233.25,6269.5,6234.15,475900,2969490435,1360350,35600,50,07-Jan-14,6162.25,2014-01-06T18:30:00.000Z
642c33bee2684b2e01fd1fd8,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6251.9,6251.9,6220,6234.75,6234.2,6234.15,6234.75,442300,2758930575,1450950,90600,50,08-Jan-14,6174.6,2014-01-07T18:30:00.000Z
642c33e1e2684b2e0109f0cf,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6236,6240,6201,6223.4,6230,6234.75,6223.4,456200,2837231645,1579000,128050,50,09-Jan-14,6168.35,2014-01-08T18:30:00.000Z
642c34afe2684b2e0154fbb0,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6221.15,6297.95,6196.25,6214.8,6217.85,6223.4,6214.8,780300,4874847493,1625400,46400,50,10-Jan-14,6171.45,2014-01-09T18:30:00.000Z
642c3404e2684b2e01165f54,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6233.7,6334,6233.65,6318.95,6333.05,6214.8,6318.95,883050,5560452993,1901350,275950,50,13-Jan-14,6272.75,2014-01-12T18:30:00.000Z
642c3468e2684b2e013af323,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6310,6322.2,6278.55,6290.5,6296.55,6318.95,6290.5,384200,2419581708,1917800,16450,50,14-Jan-14,6241.85,2014-01-13T18:30:00.000Z
642c342ae2684b2e01247902,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6300,6370.05,6300,6365.5,6361.5,6290.5,6365.5,827750,5250673280,2237950,320150,50,15-Jan-14,6320.9,2014-01-14T18:30:00.000Z
642c33bfe2684b2e01fd9804,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6378,6382.7,6341.2,6365.6,6367.75,6365.5,6365.6,506450,3222179138,2436050,198100,50,16-Jan-14,,2014-01-15T18:30:00.000Z
642c3406e2684b2e01171295,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6350,6372.15,6286.4,6300.8,6311,6365.6,6300.8,844800,5343091410,2466050,30000,50,17-Jan-14,6261.65,2014-01-16T18:30:00.000Z
642c34b0e2684b2e0155516b,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6308.75,6364.85,6286.6,6357.15,6354,6300.8,6357.15,969450,6143127843,2778100,312050,50,20-Jan-14,6303.95,2014-01-19T18:30:00.000Z
642c3406e2684b2e011733cf,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6367,6376.4,6342.5,6362.55,6364,6357.15,6362.55,704650,4481667140,3050800,272700,50,21-Jan-14,6313.8,2014-01-20T18:30:00.000Z
642c3407e2684b2e01178808,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6349.25,6400,6328.7,6390.55,6379.5,6362.55,6390.55,1325450,8449822725,3728700,677900,50,22-Jan-14,6338.95,2014-01-21T18:30:00.000Z
642c3408e2684b2e0117f13f,FUTIDX,NIFTY,26-Feb-14,0,XX,N,6365.5,6402.8,6360.15,6392.95,6396,6390.55,6392.95,1179700,7533706528,4341500,612800,50,23-Jan-14,6345.65,2014-01-22T18:30:00.000Z
