_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642c3f61e2684b2e019beda8,FUTIDX,NIFTY,25-Mar-10,0,XX,N,5134.95,5218.5,5128.15,5204.65,5207.55,5131.9,5204.65,20633400,1.06672E+11,23631150,-847500,50,16-Mar-10,5198.1,2010-03-15T18:30:00.000Z
642c3f1de2684b2e01753988,FUTIDX,NIFTY,25-Mar-10,0,XX,N,5224.4,5271.9,5222.1,5239.6,5244,5204.65,5239.6,22893050,1.2011E+11,22358300,-1272850,50,17-Mar-10,5231.9,2010-03-16T18:30:00.000Z
642c3e61e2684b2e01f38de3,FUTIDX,NIFTY,25-Mar-10,0,XX,N,5244,5263.7,5221.4,5254.15,5255.6,5239.6,5254.15,16476600,86382255758,22351300,-7000,50,18-Mar-10,5245.9,2010-03-17T18:30:00.000Z
642c3f62e2684b2e019c6c9a,FUTIDX,NIFTY,25-Mar-10,0,XX,N,5255.25,5281.9,5248.1,5274.7,5269.6,5254.15,5274.7,15378400,80943018768,22058050,-293250,50,19-Mar-10,5262.8,2010-03-18T18:30:00.000Z
642c3ed7e2684b2e0145aa87,FUTIDX,NIFTY,25-Mar-10,0,XX,N,5200.3,5259.9,5180,5213.3,5207,5274.7,5213.3,25094000,1.3132E+11,18385000,-3673050,50,22-Mar-10,5205.2,2010-03-21T18:30:00.000Z
642c3f45e2684b2e018faceb,FUTIDX,NIFTY,25-Mar-10,0,XX,N,5234.7,5241.9,5193.6,5226.7,5225.5,5213.3,5226.7,25311450,1.32207E+11,16002250,-2382750,50,23-Mar-10,5225.3,2010-03-22T18:30:00.000Z
642c3ed7e2684b2e01461ab0,FUTIDX,NIFTY,25-Mar-10,0,XX,N,5214.95,5263.9,5204,5260.65,5260.65,5226.7,5260.4,21269100,1.11167E+11,11940200,-4062050,50,25-Mar-10,5260.4,2010-03-24T18:30:00.000Z
642c3ed9e2684b2e014709fd,FUTIDX,NIFTY,29-Apr-10,0,XX,N,5276,5309.9,5272.6,5296.95,5292,5273,5296.95,15958950,84487100873,23105900,1602900,50,26-Mar-10,5282,2010-03-25T18:30:00.000Z
642c3f1ee2684b2e01760e25,FUTIDX,NIFTY,29-Apr-10,0,XX,N,5291.5,5344,5279.4,5318.8,5322.2,5296.95,5318.8,16232850,86368959530,23903150,797250,50,29-Mar-10,5302.85,2010-03-28T18:30:00.000Z
642c3e89e2684b2e010fd576,FUTIDX,NIFTY,29-Apr-10,0,XX,N,5324.9,5331,5263.25,5273.9,5265.5,5318.8,5273.9,17722750,93953282923,23403450,-499700,50,30-Mar-10,5262.45,2010-03-29T18:30:00.000Z
642c3e61e2684b2e01f41457,FUTIDX,NIFTY,29-Apr-10,0,XX,N,5279,5296.1,5245,5261.6,5263.95,5273.9,5261.6,21837450,1.15084E+11,23338700,-64750,50,31-Mar-10,5249.1,2010-03-30T18:30:00.000Z
642c3f63e2684b2e019cbb28,FUTIDX,NIFTY,29-Apr-10,0,XX,N,5286.1,5319.75,5276.05,5306.8,5304.95,5261.6,5306.8,13479450,71392775420,23768900,430200,50,01-Apr-10,5290.5,2010-03-31T18:30:00.000Z
642c3f64e2684b2e019cf1c3,FUTIDX,NIFTY,29-Apr-10,0,XX,N,5329.8,5371.6,5322.5,5365.9,5365,5306.8,5365.9,14741300,78802757590,25414250,1645350,50,05-Apr-10,5368.4,2010-04-04T18:30:00.000Z
